Hs-OAS1,2000,1000,T021214-OAS1,"p9@OAS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1213,T021214,t030005,171.0000,0.0849900596421,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1214,T021214,t118905,170.0000,0.0848303393214,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1215,T021214,t067910,169.0000,0.0842472582253,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1216,T021214,t185776,168.0000,0.0837905236908,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1217,T021214,t129813,167.0000,0.0831259333001,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1218,T021214,t062181,166.0000,0.0825459970164,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1219,T021214,t129408,166.0000,0.0825049701789,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1220,T016393,t021214,165.0000,0.082171314741,p21@PPP1R14B,26472,9057,F5GXC4,PPP1R14B,"protein phosphatase 1 regulatory inhibitor subunit 14B","gene with protein product"
1221,T021214,t145883,165.0000,0.082171314741,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1222,T021214,t174297,164.0000,0.0819180819181,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1223,T021214,t028877,164.0000,0.0818771842237,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1224,T021214,t039615,164.0000,0.0817955112219,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1225,T021214,t025097,164.0000,0.0817547357926,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1226,T021214,t173341,164.0000,0.0816733067729,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1227,T021214,t138416,163.0000,0.0810542018896,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1228,T021214,t201568,163.0000,0.0809736711376,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1229,T021214,t158669,161.0000,0.0802992518703,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1230,T021214,t163446,161.0000,0.0802192326856,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1231,T021214,t073120,161.0000,0.0801792828685,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1232,T021214,t144995,160.0000,0.0796019900498,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1233,T021214,t141811,159.0000,0.0793413173653,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1234,T021214,t190852,159.0000,0.0791044776119,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1235,T021214,t021830,159.0000,0.0791044776119,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1236,T021214,t052389,157.0000,0.0783042394015,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1237,T018554,t021214,157.0000,0.078070611636,p1@MOGAT2,80168,23248,Q3SYC2,MOGAT2,"monoacylglycerol O-acyltransferase 2","gene with protein product"
1238,T021214,t197206,156.0000,0.0777279521674,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1239,T021214,t178633,156.0000,0.0776892430279,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1240,T021214,t111284,156.0000,0.0776119402985,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1241,T021214,t084126,153.0000,0.0763092269327,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1242,T021214,t134463,153.0000,0.0760815514669,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1243,T021214,t163487,152.0000,0.0758861707439,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1244,T021214,t032244,152.0000,0.0756218905473,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1245,T021214,t116722,152.0000,0.0756218905473,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1246,T021214,t112186,152.0000,0.0756218905473,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1247,T001307,t021214,152.0000,0.0756218905473,p2@TDRD1,56165,11712,,TDRD1,"tudor domain containing 1","gene with protein product"
1248,T021214,t024563,151.0000,0.0752741774676,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1249,T021214,t187289,151.0000,0.0749379652605,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1250,T021214,t100046,150.0000,0.074812967581,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1251,T021214,t045397,148.0000,0.0738522954092,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1252,T021214,t182624,147.0000,0.0730616302187,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1253,T021214,t050698,146.0000,0.0728179551122,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1254,T021214,t199017,146.0000,0.0727091633466,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1255,T021214,t183092,146.0000,0.0726729716277,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1256,T009589,t021214,145.0000,0.0724275724276,p8@C11orf92,399948,33789,,COLCA1,"colorectal cancer associated 1",unknown
1257,T005516,t021214,145.0000,0.0722831505484,p3@IL2RA,3559,6008,"E9PF94,P01589",IL2RA,"interleukin 2 receptor subunit alpha","gene with protein product"
1258,T021214,t116234,145.0000,0.0722111553785,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1259,T021214,t170046,145.0000,0.0720317933433,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1260,T021214,t166740,143.0000,0.0711796913888,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1261,T021214,t145527,143.0000,0.071002979146,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1262,T021214,t127984,142.0000,0.0707171314741,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1263,T021214,t091604,141.0000,0.0702891326022,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1264,T021214,t085444,141.0000,0.0702541106129,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1265,T021214,t150232,141.0000,0.0701492537313,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1266,T015290,t021214,141.0000,0.0700795228628,p6@MPEG1,219972,29619,,MPEG1,"macrophage expressed 1","gene with protein product"
1267,T017758,t021214,140.0000,0.069825436409,p7@GAL,51083,4114,,GAL,"galanin and GMAP prepropeptide","gene with protein product"
1268,T021214,t056408,140.0000,0.069825436409,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1269,T021214,t192633,140.0000,0.0697906281157,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1270,T021214,t047139,140.0000,0.0697211155378,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1271,T021214,t025119,140.0000,0.0695479384004,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1272,T021214,t139469,138.0000,0.0687936191426,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1273,T021214,t182571,138.0000,0.0687250996016,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1274,T021214,t163893,137.0000,0.0683632734531,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1275,T021214,t067914,136.0000,0.0678642714571,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1276,T021214,t085163,136.0000,0.0677966101695,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1277,T021214,t185153,136.0000,0.0676953708313,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1278,T021214,t179175,136.0000,0.0676616915423,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1279,T021214,t117815,135.0000,0.067264573991,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1280,T021214,t085162,135.0000,0.0671307807061,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1281,T021214,t049605,135.0000,0.0669642857143,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1282,T021214,t054017,134.0000,0.066699850672,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1283,T021214,t080847,134.0000,0.066699850672,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1284,T021214,t124356,133.0000,0.0661033797217,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1285,T021214,t066542,133.0000,0.0660377358491,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1286,T021214,t181903,132.0000,0.0658682634731,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1287,T021214,t061692,132.0000,0.0658682634731,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1288,T021214,t166753,132.0000,0.0657043305127,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1289,T014627,t021214,132.0000,0.065671641791,p2@ACP2,53,123,,ACP2,"acid phosphatase 2, lysosomal","gene with protein product"
1290,T021214,t194319,130.0000,0.0648055832502,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1291,T021214,t136308,130.0000,0.0646123260437,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1292,T021214,t201317,129.0000,0.0642430278884,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1293,T021214,t099233,128.0000,0.0637767812656,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1294,T021214,t037383,128.0000,0.0637767812656,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1295,T021214,t170727,127.0000,0.063152660368,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1296,T021214,t099800,126.0000,0.0628115653041,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1297,T021214,t187294,124.0000,0.0617529880478,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1298,T021214,t066537,124.0000,0.0617529880478,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1299,T021214,t024360,122.0000,0.0606965174129,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1300,T021214,t138781,122.0000,0.0606965174129,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1301,T021214,t082040,122.0000,0.0606663351566,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1302,T021214,t112429,121.0000,0.0602889885401,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1303,T021214,t106496,120.0000,0.0597014925373,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1304,T021214,t144146,119.0000,0.0593220338983,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1305,T021214,t167157,118.0000,0.0588822355289,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1306,T004192,t021214,118.0000,0.0587942202292,p19@ZEB1,6935,11642,,ZEB1,"zinc finger E-box binding homeobox 1","gene with protein product"
1307,T021214,t194091,118.0000,0.0587356893977,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1308,T021214,t116233,118.0000,0.0585898709037,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1309,T021214,t099766,117.0000,0.0583250249252,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1310,T021214,t145762,117.0000,0.0582379293181,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1311,T021214,t145012,117.0000,0.0581510934394,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1312,T021214,t082118,116.0000,0.0578842315369,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1313,T021214,t028856,116.0000,0.0577401692384,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1314,T021214,t105489,116.0000,0.0577401692384,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1315,T017778,t021214,115.0000,0.0573566084788,p2@CPT1A,1374,2328,"P50416,B2RAQ8,Q8WZ48",CPT1A,"carnitine palmitoyltransferase 1A","gene with protein product"
1316,T020645,t021214,114.0000,0.0567446490791,p6@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
1317,T012635,t021214,113.0000,0.056302939711,p1@SCGB1C1,"147199,653486",18394,Q8TD33,SCGB1C1,"secretoglobin family 1C member 1","gene with protein product"
1318,T021214,t082347,113.0000,0.0561072492552,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1319,T021214,t118958,112.0000,0.0559440559441,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1320,T021214,t069880,112.0000,0.0558325024925,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1321,T021214,t172583,111.0000,0.0551415797317,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1322,T021214,t186831,110.0000,0.054780876494,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1323,T021214,t108555,109.0000,0.0542828685259,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1324,T021214,t074471,109.0000,0.0542018896072,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1325,T021214,t109657,109.0000,0.0541480377546,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1326,T021214,t167104,108.0000,0.0538922155689,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1327,T021214,t196794,108.0000,0.0538653366584,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1328,T021214,t192731,106.0000,0.052762568442,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1329,T021214,t035617,106.0000,0.052736318408,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1330,T021214,t067915,103.0000,0.0512437810945,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1331,T021214,t144073,102.0000,0.050796812749,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1332,T021214,t115103,102.0000,0.0507715281234,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1333,T018192,t021214,102.0000,0.0507462686567,p13@STARD10,10809,10666,,STARD10,"StAR related lipid transfer domain containing 10","gene with protein product"
1334,T021214,t163401,101.0000,0.0503489531406,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1335,T021214,t079687,101.0000,0.0503489531406,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1336,T021214,t116701,101.0000,0.0502737680438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1337,T021214,t174495,101.0000,0.0502737680438,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1338,T021214,t129673,100.0000,0.0499001996008,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1339,T021214,t164489,99.0000,0.0493273542601,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1340,T021214,t071599,98.0000,0.0488290981565,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1341,T021214,t041843,97.0000,0.0482827277252,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1342,T021214,t107479,97.0000,0.0482587064677,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1343,T009463,t021214,97.0000,0.0482587064677,p7@MUC2,4583,7512,,MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
1344,T021214,t108274,96.0000,0.0478802992519,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1345,T021214,t072582,96.0000,0.0477374440577,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1346,T008814,t021214,95.0000,0.0473343298455,p24@MUC6,4588,7517,,MUC6,"mucin 6, oligomeric mucus/gel-forming","gene with protein product"
1347,T021214,t057639,95.0000,0.047287207566,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1348,T021214,t103746,95.0000,0.0472401790154,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1349,T021214,t195017,94.0000,0.0467661691542,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1350,T021214,t036869,93.0000,0.0463609172483,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1351,T021214,t035947,92.0000,0.0459081836327,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1352,T021214,t185426,92.0000,0.045885286783,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1353,T021214,t105392,92.0000,0.0458624127617,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
1354,T009415,t021214,92.0000,0.0458395615346,p1@EXPH5,23086,30578,"Q8NEV8,Q149M6",EXPH5,"exophilin 5","gene with protein product"
1355,T003801,t021214,91.0000,0.0454091816367,p8@ACBD5,91452,23338,Q5T8D3,ACBD5,"acyl-CoA binding domain containing 5","gene with protein product"
